User_ID,1st_Neighbour
576796855,1915517191
576796855,7860902
576796855,339300188
576796855,25169147
576796855,1963416817
576796855,1455389130
576796855,2462606792
576796855,1491237396
576796855,2460402925
576796855,2389732628
576796855,566472920
576796855,1329315691
576796855,2457422060
576796855,26354418
576796855,17425748
576796855,259396022
576796855,2413492238
576796855,2446187713
576796855,45627569
576796855,55310956
576796855,100485205
576796855,20623814
576796855,331694913
576796855,2416676431
576796855,2341440453
576796855,2288923215
576796855,2437965404
576796855,2422867836
576796855,917206561
576796855,2391327660
576796855,2290576909
576796855,2419368474
576796855,2415113821
576796855,305068648
576796855,25096871
576796855,2213370735
576796855,180873461
576796855,2349178106
576796855,2387805343
576796855,2384614526
576796855,19500037
576796855,2379257989
576796855,1654122236
576796855,2360715717
576796855,297561353
576796855,2314298389
576796855,2263037597
576796855,2285951676
576796855,123998436
576796855,1970297096
576796855,2334624991
576796855,279220243
576796855,16337264
576796855,231752537
576796855,23201727
576796855,2332220468
576796855,2330286744
576796855,2164133730
576796855,38997833
576796855,2161547870
576796855,26639812
576796855,2180338523
576796855,1235999401
576796855,341522403
576796855,2311117897
576796855,89715358
576796855,53898891
576796855,819643920
576796855,41984111
576796855,22633156
576796855,535985943
576796855,1894158498
576796855,829912706
576796855,439835243
576796855,1521254046
576796855,1517148541
576796855,274731123
576796855,1849004282
576796855,2237899016
576796855,366953775
576796855,2266635181
576796855,1879653247
576796855,1872933859
576796855,621403520
576796855,137423095
576796855,821372790
576796855,372692039
576796855,1683652220
576796855,2241500520
576796855,1276668294
576796855,18382184
576796855,2178365916
576796855,236224860
576796855,833343103
576796855,1186992314
576796855,847526791
576796855,74035510
576796855,1120241262
576796855,618332646
576796855,221969181
576796855,60349138
576796855,1060674194
576796855,556501293
576796855,170852492
576796855,37742268
576796855,2200451804
576796855,2208234500
576796855,38107684
576796855,979168320
576796855,121860139
576796855,42363794
576796855,295188485
576796855,519917044
576796855,849516678
576796855,944932813
576796855,156656964
576796855,2179463136
576796855,503354749
576796855,345134536
576796855,321774180
576796855,1056499789
576796855,702892551
576796855,1469446608
576796855,900363991
576796855,1101803538
576796855,754243238
576796855,414488432
576796855,1696442881
576796855,2151811342
576796855,1051696140
576796855,41714257
576796855,17426310
576796855,36111440
576796855,42903387
576796855,2162276190
576796855,403826954
576796855,1382793775
576796855,1460991590
576796855,1911334616
576796855,844843826
576796855,78599720
576796855,455931295
576796855,1953701191
576796855,123921028
576796855,78419512
576796855,915762936
576796855,1058771208
576796855,809484055
576796855,29431831
576796855,1528362258
576796855,269038487
576796855,375986257
576796855,1347563438
576796855,14270329
576796855,49649403
576796855,91942071
576796855,1945569942
576796855,65577676
576796855,52412409
576796855,476249574
576796855,105872602
576796855,1335267692
576796855,100678690
576796855,46556883
576796855,1915296979
576796855,31140703
576796855,562475218
576796855,1594679162
576796855,70298833
576796855,1073415901
576796855,16116240
576796855,628937549
576796855,709625947
576796855,76058560
576796855,242349543
576796855,1714431205
576796855,1514847842
576796855,1731341586
576796855,926505505
576796855,1537088390
576796855,360308870
576796855,796757245
576796855,1148468052
576796855,30805637
576796855,180418231
576796855,829971571
576796855,121795745
576796855,624805598
576796855,81169738
576796855,1017637447
576796855,30793240
576796855,246659067
576796855,430432989
576796855,20988918
576796855,388310964
576796855,40016815
576796855,1578677388
576796855,16618278
576796855,43036459
576796855,1623282788
576796855,1421998471
576796855,335455133
576796855,517181403
576796855,1155675914
576796855,171479937
576796855,480426703
576796855,1387407792
576796855,79352314
576796855,262402254
576796855,765763200
576796855,32582767
576796855,1560634681
576796855,1558622150
576796855,1436018209
576796855,328821406
576796855,1417362504
576796855,22312552
576796855,1142680362
576796855,44513878
576796855,1542206886
576796855,595600997
576796855,102159039
576796855,939922981
576796855,1524161978
576796855,1309532396
576796855,420020313
576796855,1032701408
576796855,284118169
576796855,15808765
576796855,16637084
576796855,1476605114
576796855,117561486
576796855,15564433
576796855,596311249
576796855,20164296
576796855,1199556162
576796855,1347958754
576796855,970836084
576796855,83741100
576796855,24863591
576796855,757044931
576796855,1316859445
576796855,9367082
576796855,582195150
576796855,787037258
576796855,37131103
576796855,155439000
576796855,67332135
576796855,1222620486
576796855,1364754895
576796855,23201219
576796855,145048124
576796855,392425423
576796855,93706471
576796855,34824802
576796855,74526911
576796855,374199331
576796855,91808397
576796855,1342660183
576796855,339160406
576796855,885431881
576796855,223155808
576796855,91863468
576796855,986891418
576796855,239664892
576796855,899006724
576796855,1188175266
576796855,1013889636
576796855,450101575
576796855,1265423480
576796855,938657858
576796855,1306579890
576796855,511418878
576796855,20546592
576796855,488306632
576796855,136035878
576796855,410489408
576796855,720521569
576796855,583127113
576796855,76151131
576796855,583900169
576796855,228773521
576796855,64818227
576796855,468798350
576796855,14295657
576796855,965541643
576796855,27588562
576796855,21043723
576796855,109854452
576796855,991404582
576796855,1028966268
576796855,49418775
576796855,103348556
576796855,16874917
576796855,19048776
576796855,536463067
576796855,557921326
576796855,32820396
576796855,858884737
576796855,117158889
576796855,1213859029
576796855,285249780
576796855,1244339570
576796855,51907229
576796855,1013663978
576796855,268648764
576796855,94492750
576796855,40218616
576796855,976969338
576796855,1055531124
576796855,807760584
576796855,993020562
576796855,65979129
576796855,339487249
576796855,48854106
576796855,1031084534
576796855,128761671
576796855,605114673
576796855,229701428
576796855,21235157
576796855,48921919
576796855,1095548593
576796855,1032033614
576796855,50146366
576796855,26590067
576796855,8150742
576796855,80446498
576796855,513883865
576796855,797784686
576796855,711634622
576796855,488856480
576796855,375183837
576796855,555120449
576796855,966584990
576796855,33586746
576796855,819262818
576796855,17012466
576796855,514009705
576796855,612971054
576796855,900199135
576796855,329415374
576796855,25896141
576796855,238862918
576796855,482255514
576796855,150702810
576796855,34360233
576796855,264512760
576796855,18120905
576796855,307614918
576796855,1138781648
576796855,15314812
576796855,54240612
576796855,1087878462
576796855,741318396
576796855,513614480
576796855,24229038
576796855,719483526
576796855,17010526
576796855,593940360
576796855,16480736
576796855,236639474
576796855,912597391
576796855,283025472
576796855,21626875
576796855,92587516
576796855,21721004
576796855,432772047
576796855,16034560
576796855,23267806
576796855,1167688310
576796855,1123635732
576796855,829794146
576796855,26735112
576796855,36540700
576796855,1117988480
576796855,624340328
576796855,1043294473
576796855,17715225
576796855,452237033
576796855,788074122
576796855,487770873
576796855,503878689
576796855,19951916
576796855,1164176365
576796855,244263378
576796855,864896366
576796855,525595860
576796855,256322163
576796855,301791092
576796855,237155024
576796855,957016502
576796855,42790254
576796855,1027691700
576796855,16494036
576796855,279265852
576796855,931346941
576796855,778540164
576796855,274723066
576796855,1027666122
576796855,17859339
576796855,1107508320
576796855,51149945
576796855,614521871
576796855,313098084
576796855,503662020
576796855,818164826
576796855,864012109
576796855,838157258
576796855,39668024
576796855,254264260
576796855,384942372
576796855,839779261
576796855,387951727
576796855,331281616
576796855,974088932
576796855,33349706
576796855,299857717
576796855,161655692
576796855,35922960
576796855,22846781
576796855,48507503
576796855,749598222
576796855,17495334
576796855,1115410376
576796855,18536530
576796855,49412379
576796855,15991770
576796855,16722475
576796855,41218186
576796855,1097079307
576796855,330319115
576796855,959343583
576796855,987935838
576796855,49644980
576796855,216850453
576796855,361886703
576796855,584086591
576796855,36832958
576796855,542704147
576796855,992081976
576796855,538069863
576796855,28504452
576796855,471049215
576796855,343809119
576796855,1072137140
576796855,17473120
576796855,14363793
576796855,454194887
576796855,1140509011
576796855,37333259
576796855,1123026247
576796855,277245777
576796855,396188102
576796855,730611540
576796855,394482779
576796855,404361719
576796855,1149301052
576796855,71563277
576796855,14540956
576796855,21964548
576796855,463689095
576796855,959596692
576796855,5944152
576796855,1061088602
576796855,44293932
576796855,98176568
576796855,16813249
576796855,849169945
576796855,180928119
576796855,344633710
576796855,80142054
576796855,766547376
576796855,579421017
576796855,1064405947
576796855,38982694
576796855,17164959
576796855,33097125
576796855,242602560
576796855,17258301
576796855,24287541
576796855,18730507
576796855,96391337
576796855,37511883
576796855,803794298
576796855,418396019
576796855,201002214
576796855,16359486
576796855,1094318149
576796855,885752504
576796855,188493140
576796855,387341952
576796855,19935054
576796855,16132477
576796855,830271678
576796855,67638477
576796855,22039666
576796855,1143177800
576796855,14731096
576796855,613003515
576796855,74329104
576796855,917595372
576796855,391008118
576796855,398657107
576796855,312805513
576796855,543079538
576796855,304545063
576796855,84448524
576796855,938190433
576796855,295783332
576796855,19034901
576796855,285227826
576796855,28733880
576796855,989509663
576796855,841218992
576796855,13413
576796855,291903954
576796855,32680990
576796855,164650525
576796855,4130191
576796855,257989542
576796855,1143909912
576796855,28064275
576796855,809492707
576796855,514299689
576796855,439551509
576796855,21238713
576796855,242134969
576796855,22730557
576796855,350336411
576796855,172469352
576796855,23396481
576796855,317899483
576796855,154647635
576796855,122542032
576796855,318038517
576796855,589449135
576796855,1017659983
576796855,960932186
576796855,814071234
576796855,1075666608
576796855,573872763
576796855,396980338
576796855,378622209
576796855,422220634
576796855,199881569
576796855,18298094
576796855,606761178
576796855,708072716
576796855,87812562
576796855,281695815
576796855,193922536
576796855,408141460
576796855,1018754826
576796855,588423925
576796855,986642641
576796855,1050755180
576796855,832576093
576796855,1013986122
576796855,395469378
576796855,365259831
576796855,585226030
576796855,529445032
576796855,249476443
576796855,49825019
576796855,43797582
576796855,356023004
576796855,29580004
576796855,1071834306
576796855,63608976
576796855,16260659
576796855,944548219
576796855,32997592
576796855,1105102566
576796855,1018062704
576796855,25289488
576796855,212137230
576796855,25319541
576796855,18543858
576796855,942513829
576796855,1020862164
576796855,413507217
576796855,20728890
576796855,67236659
576796855,20817529
576796855,702081073
576796855,15372274
576796855,978335670
576796855,720725023
576796855,1017817249
576796855,1061475000
576796855,15383058
576796855,175809915
576796855,128763579
576796855,102110166
576796855,628753972
576796855,40585382
576796855,987929311
576796855,329998786
576796855,23016115
576796855,289044386
576796855,246744893
576796855,184621112
576796855,48761926
576796855,19601777
576796855,16670816
576796855,32955225
576796855,1102700250
576796855,894292836
576796855,1072636788
576796855,294561656
576796855,48038030
576796855,39712696
576796855,65363711
576796855,338162588
576796855,364125443
576796855,575925999
576796855,58500096
576796855,27622898
576796855,21351617
576796855,49289506
576796855,293386073
576796855,254717520
576796855,137327982
576796855,868528165
576796855,15508743
576796855,8071902
576796855,33377088
576796855,117983479
576796855,335505192
576796855,474116373
576796855,531291518
576796855,366696485
576796855,244632533
576796855,487642650
576796855,606907410
576796855,91373491
576796855,210042380
576796855,946921560
576796855,16192524
576796855,20867272
576796855,149984992
576796855,859021530
576796855,1022079248
576796855,964201855
576796855,525022850
576796855,121352012
576796855,607622157
576796855,10831782
576796855,16800777
576796855,6282512
576796855,63658695
576796855,551027525
576796855,1122731508
576796855,268090404
576796855,632769884
576796855,18133797
576796855,33537967
576796855,291284902
576796855,371423554
576796855,15697325
576796855,53019309
576796855,1069714362
576796855,999871038
576796855,79131667
576796855,360764782
576796855,39643733
576796855,11553932
576796855,26773353
576796855,206318769
576796855,552355237
576796855,128290125
576796855,584814731
576796855,29750890
576796855,580532848
576796855,1081973952
576796855,401538109
576796855,342483183
576796855,118798853
576796855,257575867
576796855,385826640
576796855,726957703
576796855,317411516
576796855,117248859
576796855,15028183
576796855,15603299
576796855,37493475
576796855,22831232
576796855,857027251
576796855,935629394
576796855,933261786
576796855,15988753
576796855,16408207
576796855,27997662
576796855,245358984
576796855,250893905
576796855,47371002
576796855,29226673
576796855,790620114
576796855,28500142
576796855,599119869
576796855,1027007246
576796855,30687343
576796855,18968858
576796855,451662665
576796855,914646224
576796855,215167379
576796855,45142252
576796855,331481741
576796855,112044228
576796855,218460706
576796855,90406866
576796855,241360518
576796855,96737922
576796855,15765560
576796855,407357774
576796855,20720536
576796855,471648820
576796855,284408930
576796855,49841308
576796855,530822447
576796855,16582023
576796855,21448718
576796855,328260787
576796855,44618911
576796855,3744281
576796855,31485557
576796855,741969757
576796855,558093419
576796855,392865671
576796855,1085075755
576796855,47863230
576796855,36371124
576796855,384421687
576796855,114918344
576796855,761854664
576796855,489069802
576796855,20606810
576796855,589740537
576796855,61371244
576796855,15992672
576796855,168083438
576796855,558058097
576796855,351302601
576796855,759541952
576796855,565886416
576796855,14731180
576796855,232463174
576796855,46725415
576796855,72750421
576796855,131018989
576796855,43811517
576796855,977558150
576796855,490993005
576796855,519295916
576796855,409007338
576796855,93667853
576796855,927825397
576796855,47106548
576796855,911068772
576796855,246348376
576796855,181846527
576796855,554806758
576796855,345063291
576796855,334588041
576796855,448929249
576796855,123398133
576796855,485131180
576796855,29834494
576796855,38286072
576796855,439382984
576796855,459617681
576796855,88509419
576796855,995568630
576796855,69681766
576796855,1011667381
576796855,129437539
576796855,472836498
576796855,992465178
576796855,519564995
576796855,419800212
576796855,221749428
576796855,49021031
576796855,618549916
576796855,471560358
576796855,16411851
576796855,332413040
576796855,1067715890
576796855,445313822
576796855,14640141
576796855,19539314
576796855,810053322
576796855,586258338
576796855,59268508
576796855,292374563
576796855,80895456
576796855,31354531
576796855,579890633
576796855,304643144
576796855,344408594
576796855,16819937
576796855,40369631
576796855,470601243
576796855,331541679
576796855,776968879
576796855,51365840
576796855,706316958
576796855,1023803772
576796855,200748897
576796855,16782320
576796855,325118816
576796855,1086606259
576796855,372308486
576796855,179919296
576796855,203288947
576796855,18171600
576796855,865120555
576796855,30093482
576796855,412708094
576796855,1069667912
576796855,428567107
576796855,203188066
576796855,16315197
576796855,804515287
576796855,243429985
576796855,383269821
576796855,1017808566
576796855,330952307
576796855,226040717
576796855,72426413
576796855,734935975
576796855,317378810
576796855,305723424
576796855,263777610
576796855,864247597
576796855,48255881
576796855,304337832
576796855,19920360
576796855,250386727
576796855,554919339
576796855,579876161
576796855,27316987
576796855,131021790
576796855,868856461
576796855,175974848
576796855,1021744296
576796855,24348660
576796855,28654816
576796855,23685118
576796855,755396346
576796855,908425650
576796855,1974441
576796855,245802730
576796855,175433711
576796855,42897492
576796855,242883885
576796855,279637396
576796855,479562736
576796855,16711026
576796855,22444454
576796855,167351211
576796855,81114512
576796855,78569026
576796855,452237167
576796855,415636599
576796855,42266518
576796855,196867038
576796855,163220063
576796855,444247141
576796855,801208274
576796855,7217902
576796855,295754642
576796855,221886618
576796855,714221370
576796855,956344976
576796855,869824183
576796855,906927391
576796855,72552866
576796855,924271886
576796855,751531831
576796855,396023286
576796855,457706092
576796855,443437686
576796855,453556429
576796855,193146881
576796855,90140508
576796855,148126976
576796855,804937526
576796855,356658557
576796855,39302767
576796855,946689535
576796855,601805252
576796855,49388157
576796855,477277263
576796855,260821864
576796855,388454092
576796855,939015420
576796855,120862649
576796855,431164621
576796855,198996719
576796855,65686302
576796855,394455782
576796855,767087876
576796855,627845586
576796855,286674601
576796855,791171755
576796855,539642522
576796855,17627741
576796855,34249165
576796855,619782765
576796855,406019879
576796855,42351732
576796855,832122546
576796855,105944297
576796855,550581376
576796855,624504467
576796855,25253084
576796855,807880309
576796855,142353695
576796855,21440866
576796855,130008813
576796855,575907793
576796855,20625981
576796855,23167860
576796855,183306644
576796855,118890985
576796855,30450339
576796855,85008170
576796855,32673296
576796855,557178749
576796855,55444637
576796855,597211607
576796855,337409391
576796855,55121922
576796855,769677738
576796855,164840731
576796855,294559888
576796855,51890385
576796855,816185592
576796855,94550309
576796855,95569657
576796855,54299209
576796855,286326522
576796855,429680989
576796855,15280845
576796855,716530494
576796855,559672252
576796855,365119416
576796855,30685471
576796855,160756142
576796855,159146973
576796855,48555005
576796855,181963259
576796855,324121847
576796855,21710345
576796855,743051822
576796855,12434632
576796855,21267495
576796855,496354231
576796855,225298709
576796855,23707857
576796855,24155973
576796855,626391901
576796855,561736554
576796855,634290036
576796855,37144893
576796855,214563802
576796855,75936862
576796855,389332682
576796855,28623510
576796855,17495447
576796855,15407811
576796855,55417042
576796855,278178013
576796855,260900086
576796855,585209847
576796855,474374687
576796855,522601635
576796855,396044297
576796855,246504836
576796855,29375580
576796855,534426200
576796855,36575786
576796855,205971284
576796855,329443994
576796855,127711974
576796855,323648321
576796855,20695280
576796855,18300392
576796855,781679694
576796855,41395061
576796855,772808953
576796855,29493339
576796855,50482949
576796855,498897656
576796855,255031896
576796855,558402294
576796855,742206068
576796855,717557022
576796855,501165467
576796855,76376525
576796855,628758575
576796855,293909528
576796855,273922832
576796855,116555996
576796855,27754737
576796855,76692861
576796855,704513166
576796855,190965203
576796855,575365662
576796855,392560024
576796855,179732982
576796855,22204106
576796855,290870403
576796855,395137934
576796855,171779849
576796855,444763809
576796855,609331880
576796855,20808507
576796855,22498848
576796855,434851136
576796855,22367726
576796855,635490700
576796855,355881289
576796855,274990777
576796855,348162609
576796855,95493980
576796855,446620022
576796855,274622414
576796855,612355377
576796855,601198841
576796855,543889702
576796855,341695488
576796855,491340963
576796855,475922496
576796855,242288569
576796855,61603643
576796855,272456929
576796855,621457365
576796855,311468617
576796855,407039290
576796855,16946047
576796855,24768753
576796855,612905814
576796855,431028809
576796855,333743977
576796855,77231473
576796855,430736641
576796855,585345389
576796855,22586620
576796855,524826008
576796855,15195679
576796855,390260636
576796855,183958809
576796855,38809791
576796855,216119872
576796855,18042620
576796855,348821135
576796855,118183839
576796855,198319147
576796855,474389443
576796855,196845957
576796855,589479273
576796855,563767339
576796855,71390978
576796855,173807599
576796855,257329301
576796855,26272561
576796855,55972438
576796855,585371559
576796855,367015199
576796855,576839106
576796855,24120355
576796855,369027580
576796855,160365249
552178363,764142572
552178363,503527465
552178363,1257832361959608320
552178363,754331052
552178363,870412311361540096
552178363,865672388
552178363,87116869
552178363,1244683154805231616
552178363,982825006538240000
552178363,3140619741
552178363,20915488
552178363,552160193
552178363,282619516
552178363,1217917146421960704
552178363,968225030986493952
552178363,1202062679533338625
552178363,328474134
552178363,2407318266
552178363,2664541033
552178363,865178073603465216
552178363,18124790
552178363,1071800954683617280
552178363,1088939389244194816
552178363,24403769
552178363,857036383936032768
552178363,27493883
552178363,300951433
552178363,1136429080557916161
552178363,1613258568
552178363,2217228553
552178363,1109775970238713856
552178363,1126386757749149696
552178363,777163078249148417
552178363,936445919209259009
552178363,873202657078517760
552178363,1045679444629708804
552178363,892275857779118080
552178363,101523005
552178363,1110743175482785800
552178363,580224794
552178363,3291447454
552178363,1688
552178363,3229223055
552178363,2834051603
552178363,2209475928
552178363,34383513
552178363,346717033
552178363,30826525
552178363,845392971381927936
552178363,700068463
552178363,298174142
552178363,118701332
552178363,70068718
552178363,714530873807228930
552178363,822621225600090112
552178363,2626946391
552178363,890637842787049472
552178363,140182094
552178363,408696697
552178363,3947025803
552178363,1015041251433857024
552178363,945501319263145984
552178363,170347726
552178363,804962174
552178363,1020322393506570241
552178363,17008237
552178363,845449804779991040
552178363,31531917
552178363,384075177
552178363,2430296124
552178363,1021090999962165249
552178363,1025143591776276481
552178363,18956020
552178363,3439164489
552178363,773540794749874176
552178363,778933753150251008
552178363,280098493
552178363,1446853159
552178363,1015773685662339072
552178363,1096509110
552178363,261157191
552178363,23932737
552178363,1012175431049416704
552178363,1012092168658227200
552178363,18857388
552178363,32494982
552178363,1612067526
552178363,153252061
552178363,79850022
552178363,19940419
552178363,29771650
552178363,73503573
552178363,976105002002452481
552178363,999024449876717569
552178363,14993272
552178363,15115280
552178363,286419742
552178363,918631395047755776
552178363,928272840142581760
552178363,37504523
552178363,451662665
552178363,947661745530855425
552178363,1702731
552178363,27163490
552178363,1262011404
552178363,857294191562338304
552178363,15458765
552178363,89478386
552178363,486771661
552178363,2853555073
552178363,946042809345363968
552178363,973082055738384384
552178363,154311445
552178363,3257893428
552178363,969779696656265217
552178363,814946718013755392
552178363,847942138545422336
552178363,1159230242
552178363,945237907
552178363,928351667682025472
552178363,946573338662629376
552178363,21783867
552178363,2232642350
552178363,942052122337480704
552178363,937861491000098816
552178363,929557761183981569
552178363,935566074057072640
552178363,745527848014741504
552178363,37131103
552178363,24343863
552178363,3419007160
552178363,4889262353
552178363,848926459326603266
552178363,3070538215
552178363,908711080842555394
552178363,1932728419
552178363,17243913
552178363,742504352628285440
552178363,26493881
552178363,24985890
552178363,262749118
552178363,2533291157
552178363,3270208387
552178363,892720397564563456
552178363,4575572368
552178363,21786425
552178363,2930197658
552178363,17397880
552178363,798764450048184325
552178363,226330428
552178363,798184821444911105
552178363,16790005
552178363,866674067004325888
552178363,143281137
552178363,383291760
552178363,4086110179
552178363,20480549
552178363,315134701
552178363,1450927285
552178363,18340548
552178363,65292722
552178363,712021922746384384
552178363,727972807422828544
552178363,711890441315225600
552178363,21577728
552178363,1171298616
552178363,3406126031
552178363,172863320
552178363,807230223448178688
552178363,564000560
552178363,1933042237
552178363,839147204040396800
552178363,156425213
552178363,136226306
552178363,822610905091473408
552178363,4874845886
552178363,794098146200743936
552178363,219496700
552178363,32772630
552178363,3230033035
552178363,57244836
552178363,751433165034717184
552178363,23172966
552178363,2421067430
552178363,123464143
552178363,738578816885358592
552178363,81305054
552178363,795069880458481666
552178363,755774832449458178
552178363,142619498
552178363,2923543123
552178363,4134325464
552178363,3301626288
552178363,14098909
552178363,2151640098
552178363,17857799
552178363,44496485
552178363,795795280436359169
552178363,1265154338
552178363,1666006693
552178363,743856512
552178363,794253395905261569
552178363,818243070244376577
552178363,252684779
552178363,81193005
552178363,814127136
552178363,189389598
552178363,2610876126
552178363,819296419005743105
552178363,1087891711
552178363,41516274
552178363,3473549662
552178363,811887398992822277
552178363,16801580
552178363,423498576
552178363,231601481
552178363,779410011562713088
552178363,794311952
552178363,35412147
552178363,19334706
552178363,15659248
552178363,14456368
552178363,2505945596
552178363,804755871527862272
552178363,128920001
552178363,22466352
552178363,27375687
552178363,23392532
552178363,217356992
552178363,768878524056817664
552178363,399682809
552178363,97004664
552178363,755606112628461568
552178363,3159960415
552178363,2891491485
552178363,762477126423498752
552178363,1355826252
552178363,777330285364994048
552178363,728591095064596480
552178363,461576749
552178363,4827273557
552178363,749003831917178880
552178363,3052238174
552178363,733737346605191168
552178363,734569193761349632
552178363,740408741007347717
552178363,289493960
552178363,277275868
552178363,2775319562
552178363,489287222
552178363,1048428408
552178363,738090161976659968
552178363,737832372360466433
552178363,2434342583
552178363,3022271643
552178363,735327547962085377
552178363,18016393
552178363,2288094992
552178363,14466518
552178363,863436258
552178363,2826716996
552178363,707682042662789120
552178363,2461633025
552178363,3397402714
552178363,4128576135
552178363,1972785265
552178363,712674582902259718
552178363,4865017525
552178363,700782578530267136
552178363,704135001928044544
552178363,24067286
552178363,4761363499
552178363,4797450681
552178363,3395336002
552178363,238852552
552178363,208139326
552178363,3939208876
552178363,2483083816
552178363,3031907432
552178363,3305705011
552178363,4668675266
552178363,4454767577
552178363,4664394613
552178363,2935092097
552178363,171833434
552178363,511043145
552178363,2267950770
552178363,3056142064
552178363,1240525189
552178363,410578275
552178363,73986605
552178363,4249779203
552178363,2202633996
552178363,3848038212
552178363,3193698680
552178363,141189815
552178363,3838222344
552178363,1367247434
552178363,56886532
552178363,3832491672
552178363,3084220267
552178363,478359113
552178363,607683687
552178363,3077535926
552178363,177240836
552178363,454288758
552178363,32538239
552178363,96070428
552178363,3323993021
552178363,315520219
552178363,2930541601
552178363,3265630302
552178363,3309128594
552178363,3437035720
552178363,19760975
552178363,378714723
552178363,3440125453
552178363,26103360
552178363,3432923902
552178363,229718019
552178363,2535507276
552178363,1355218452
552178363,1046520000
552178363,374284455
552178363,3427140831
552178363,3253979869
552178363,3420460640
552178363,1605994555
552178363,607655933
552178363,2300944237
552178363,23384053
552178363,3283740157
552178363,2559736645
552178363,3371116804
552178363,73447031
552178363,3072860590
552178363,3316475720
552178363,1180169191
552178363,137027225
552178363,427968684
552178363,2746034971
552178363,805304906
552178363,3324785439
552178363,93712683
552178363,3346538422
552178363,855344125
552178363,36296376
552178363,1228125289
552178363,1180127012
552178363,1723368212
552178363,1180186740
552178363,1659316801
552178363,898533348
552178363,854513532
552178363,1118032555
552178363,25779955
552178363,2902031256
552178363,3203716985
552178363,101918522
552178363,3240527538
552178363,3186889884
552178363,3125528261
552178363,3108187770
552178363,2897648627
552178363,2434102818
552178363,3119963262
552178363,732062088
552178363,599110041
552178363,422475839
552178363,242341050
552178363,3249729129
552178363,3197743680
552178363,3015870588
552178363,3246642111
552178363,3247305305
552178363,337886018
552178363,3063098590
552178363,3268068334
552178363,179215745
552178363,3015944137
552178363,3103570448
552178363,293074758
552178363,3068750306
552178363,3190404860
552178363,3154346048
552178363,988105718
552178363,278923023
552178363,1069506380
552178363,2771678740
552178363,1046135256
552178363,52354124
552178363,2730745842
552178363,2865078826
552178363,3189672841
552178363,3141838293
552178363,21703966
552178363,116237106
552178363,23075577
552178363,828847532
552178363,3164948364
552178363,2599083519
552178363,2987027015
552178363,2950653585
552178363,3016897241
552178363,1877272658
552178363,2950639569
552178363,3207649006
552178363,1877943349
552178363,2951533855
552178363,1718170556
552178363,3112038897
552178363,3105614432
552178363,487308755
552178363,130748033
552178363,2216770574
552178363,236919132
552178363,618054942
552178363,3053407679
552178363,3199732769
552178363,18411593
552178363,280826651
552178363,16515910
552178363,2476704469
552178363,373047480
552178363,122991592
552178363,139763755
552178363,1488755185
552178363,484598708
552178363,3173042760
552178363,445895940
552178363,3164918843
552178363,38244366
552178363,3176795378
552178363,54900585
552178363,2616745052
552178363,2830224345
552178363,1904862722
552178363,1083052741
552178363,450109082
552178363,2694924332
552178363,52515442
552178363,2291532625
552178363,109958364
552178363,3112488556
552178363,848575524
552178363,1403410980
552178363,454864660
552178363,2873885246
552178363,2827449860
552178363,3120190535
552178363,1928913384
552178363,2463759186
552178363,507965722
552178363,3171394957
552178363,398979848
552178363,798542652
552178363,541140135
552178363,810929294
552178363,2881801775
552178363,603123314
552178363,2606806459
552178363,3165980689
552178363,402889757
552178363,2332093732
552178363,1249763118
552178363,25951406
552178363,3132639716
552178363,993538296
552178363,840722930
552178363,2602401127
552178363,3196341167
552178363,2292954811
552178363,2568093161
552178363,1377127472
552178363,3105109620
552178363,2253458150
552178363,2871927710
552178363,3078012153
552178363,3199015186
552178363,2223752178
552178363,3160089893
552178363,481597383
552178363,2807582430
552178363,90958668
552178363,3119996382
552178363,16795406
552178363,3119636179
552178363,2519114917
552178363,295946217
552178363,2360021931
552178363,18655484
552178363,2937150094
552178363,2469590198
552178363,2480299009
552178363,1437434582
552178363,3004271428
552178363,438173537
552178363,3063952751
552178363,3010790326
552178363,3012510742
552178363,2879047345
552178363,74794622
552178363,455509956
552178363,2556652258
552178363,23159869
552178363,1769708726
552178363,112008267
552178363,2938015954
552178363,2429089626
552178363,2852251200
552178363,2493406212
552178363,2931816540
552178363,2909799765
552178363,2917837317
552178363,421996674
552178363,1184670914
552178363,940070785
552178363,2588208181
552178363,11073362
552178363,2840871253
552178363,545870323
552178363,2856876140
552178363,2829503655
552178363,1222111356
552178363,57360176
552178363,1724476512
552178363,29115840
552178363,2730819988
552178363,2379204287
552178363,2741376673
552178363,2667510774
552178363,2680159630
552178363,2598661050
552178363,18193422
552178363,1352404879
552178363,2681518251
552178363,82495426
552178363,75150052
552178363,2212879708
552178363,158450929
552178363,2446039489
552178363,202305785
552178363,175161093
552178363,1669771938
552178363,1410820376
552178363,2476686835
552178363,1127231893
552178363,1466167657
552178363,64565316
552178363,334969522
552178363,17445256
552178363,548591657
552178363,548669766
552178363,2269334747
552178363,235769652
552178363,2346207144
552178363,2345874535
552178363,114879532
552178363,190144469
552178363,9721292
552178363,39353733
552178363,76377501
552178363,1692186787
552178363,154572071
552178363,22531368
552178363,96573900
552178363,973097388
552178363,1130698382
552178363,602209756
552178363,600417967
552178363,292829499
552178363,407077582
552178363,82073620
552178363,455949102
551509847,1218252127279222785
551509847,131399165
551509847,1062168299960598529
551509847,1248327813494644737
551509847,1028779344704032770
551509847,1261101279218225153
551509847,1262498859189776390
551509847,512417432
