User_ID,1st_Neighbour
305567341,1469724830
305567341,908263819599806464
305567341,1262335638
305567341,156745734
305567341,751011541621805057
305567341,281750514
305567341,289912630
305567341,1396410336
305567341,3381002043
305567341,863075303790444544
305567341,908069189470052352
305567341,289387718
305567341,46136184
305567341,1469042036
305567341,1281579830
305567341,385918757
305567341,345023870
305567341,907870754817142784
305567341,1008602263
305567341,114457972
305567341,266484020
305567341,265217895
305567341,400321287
305567341,230201737
305567341,3069378585
305567341,870165637875851264
305567341,1844832529
305567341,14145630
305567341,907862324786188288
305567341,3254596738
305567341,240660616
305567341,2972705649
305567341,280570180
305567341,805795526
305567341,857020581929263104
305567341,2976232516
305567341,40225940
305567341,744184763804614657
305567341,490695931
305567341,105229085
305567341,121080240
305567341,414266785
305567341,898124546506711040
305567341,784012178978381824
305567341,3189013950
305567341,13188142
305567341,216008841
305567341,2381052199
305567341,1001945766
305567341,12909552
305567341,902580306011705344
305567341,3331385423
305567341,202313343
305567341,1140270650
305567341,1712933216
305567341,894560986987864067
305567341,2829576185
305567341,790979391425769473
305567341,901779431441793024
305567341,1537931184
305567341,851049762736398336
305567341,952562910
305567341,738624294788431872
305567341,83883973
305567341,33855752
305567341,307463277
305567341,307072836
305567341,894790021533753344
305567341,3070200573
305567341,725791902
305567341,19627362
305567341,237138480
305567341,344028763
305567341,42456354
305567341,10313032
305567341,222437499
305567341,4659646636
305567341,122141725
305567341,1657365163
305567341,52445295
305567341,234424823
305567341,14385336
305567341,225718063
305567341,895959590227111936
305567341,895602367432871936
305567341,834810711641427968
305567341,1497787496
305567341,824209660781723648
305567341,890044435261566977
305567341,2200120927
305567341,782269022356250625
305567341,240241391
305567341,54073347
305567341,388226349
305567341,2158637780
305567341,891308833284292609
305567341,857196573666811905
305567341,3177325730
305567341,889749059854094336
305567341,182495621
305567341,159166193
305567341,710049471514615808
305567341,9923162
305567341,889361264622829569
305567341,119829950
305567341,1229470242
305567341,557653078
305567341,883849585453445120
305567341,840792613171134467
305567341,276881859
305567341,709256098386038784
305567341,1051064606
305567341,759652369147699200
305567341,2180607949
305567341,2561577835
305567341,3237902874
305567341,53717936
305567341,725945155065270273
305567341,884870624052744192
305567341,2647309703
305567341,3038302824
305567341,58469461
305567341,75761956
305567341,820288855718776832
305567341,3247807329
305567341,869598967524466688
305567341,868349514897174528
305567341,882584770424602624
305567341,823718341
305567341,810943842971217920
305567341,880534153581789184
305567341,47327446
305567341,205408398
305567341,3284471754
305567341,122030215
305567341,465945414
305567341,805183296938381312
305567341,2909156172
305567341,877118610195456000
305567341,876490562974629888
305567341,711299341403684864
305567341,277537282
305567341,862811952342593538
305567341,3147442833
305567341,867019641037697025
305567341,701845803246215168
305567341,783477495249178624
305567341,261965164
305567341,3026033722
305567341,3428270981
305567341,1397868991
305567341,870594240170143744
305567341,1725157405
305567341,870083250240323584
305567341,275269162
305567341,440224108
305567341,1702475220
305567341,849652373735780352
305567341,847327265641832449
305567341,811571606548004864
305567341,450111977
305567341,867944278282076161
305567341,4032933740
305567341,43107745
305567341,24019986
305567341,866775308321660928
305567341,866565004199329792
305567341,861322739973595136
305567341,2697833582
305567341,2358716540
305567341,865173062081286144
305567341,865159594187911168
305567341,862282679961694210
305567341,824622079026823169
305567341,47874628
305567341,4294530795
305567341,857868194039693312
305567341,863367521109520385
305567341,734716846625202176
305567341,821817003094765568
305567341,862514082150264834
305567341,2551018562
305567341,1113895346
305567341,329888286
305567341,229046403
305567341,354991363
305567341,1584608576
305567341,2575152019
305567341,24559449
305567341,223892794
305567341,859808867491950592
305567341,859715911296716801
305567341,859420341780660224
305567341,2861035859
305567341,859381377656946690
305567341,858977142876643328
305567341,2191320247
305567341,756979387
305567341,840688034441916416
305567341,122431535
305567341,59506951
305567341,3110275725
305567341,51196801
305567341,380827451
305567341,48346479
305567341,48153280
305567341,853827565856870400
305567341,3606108017
305567341,852023879992094720
305567341,61628084
305567341,929775392
305567341,91883194
305567341,2318987803
305567341,575201618
305567341,722781256069615616
305567341,849386211399667713
305567341,465898195
305567341,1927613017
305567341,4201615774
305567341,824642878324535303
305567341,3516095235
305567341,3431638798
305567341,847097341324746752
305567341,45574926
305567341,4217025491
305567341,707235209641639936
305567341,846354225814745089
305567341,831179894717571072
305567341,96322335
305567341,4704375048
305567341,758139776
305567341,794836034
305567341,118128696
305567341,1321998500
305567341,842733463493136384
305567341,20324153
305567341,840066457681637380
305567341,839410530565701632
305567341,1193157414
305567341,1310706560
305567341,1592812808
305567341,491243139
305567341,1474748804
305567341,839095570551689216
305567341,1129518240
305567341,528553566
305567341,1832336150
305567341,839030758358593536
305567341,838820945368395776
305567341,2214142370
305567341,843013362
305567341,823132344223694849
305567341,855812670
305567341,1677826639
305567341,2193682698
305567341,827944945025683456
305567341,4281588735
305567341,694894342775906304
305567341,1557049891
305567341,3221170978
305567341,376121645
305567341,588962939
305567341,60681169
305567341,484549001
305567341,728590126901800960
305567341,1630543472
305567341,834040438436802560
305567341,1978162009
305567341,760436222921703424
305567341,1978139899
305567341,829307744465383425
305567341,2869059723
305567341,832080379968360448
305567341,2883968445
305567341,799136614509256704
305567341,2894639054
305567341,2252901127
305567341,829607328311816194
305567341,829435749632204804
305567341,135693467
305567341,819549537232625666
305567341,827772350506508290
305567341,826068773279002624
305567341,33430499
305567341,70165147
305567341,765835213675106304
305567341,1713886129
305567341,79059613
305567341,1052406625
305567341,464864121
305567341,51387822
305567341,823776646306074624
305567341,821421217
305567341,822929703019446272
305567341,505772624
305567341,2205870761
305567341,4762226362
305567341,4830476879
305567341,410492166
305567341,821005972554600449
305567341,317166312
305567341,962697445
305567341,819633702007373824
305567341,760719166710185986
305567341,437950583
305567341,66666896
305567341,818198079069241344
305567341,777837627605221377
305567341,818088335222706177
305567341,54513450
305567341,817315048712536064
305567341,245586142
305567341,280491942
305567341,815317339952599040
305567341,45828858
305567341,766075581100355584
305567341,812639563084480512
305567341,546893452
305567341,600031874
305567341,2929504821
305567341,811828115756486656
305567341,64519094
305567341,810561384631173121
305567341,760808161850851329
305567341,780802013177143300
305567341,3062749668
305567341,100011309
305567341,806467623194083328
305567341,767962578005979137
305567341,51169679
305567341,786562761073364992
305567341,154390740
305567341,751685004590092288
305567341,807521389599162368
305567341,807303236281626624
305567341,806339300191305731
305567341,217038862
305567341,2653629859
305567341,707858834778238976
305567341,799237410039201792
305567341,39081817
305567341,2184825645
305567341,806102295624765440
305567341,796177269857226752
305567341,804054404546646022
305567341,799637098986958849
305567341,211690012
305567341,582692244
305567341,740929129365667841
305567341,803297002465488900
305567341,2430629931
305567341,803183995148238848
305567341,19303344
305567341,747437299323940864
305567341,2393533164
305567341,767976399168675840
305567341,749199450145382400
305567341,734695642795245568
305567341,1343684168
305567341,798887067572903936
305567341,14660541
305567341,974025632
305567341,736563517281554432
305567341,3192981980
305567341,140211618
305567341,783291294961414144
305567341,775497264592748544
305567341,3382707914
305567341,799429532126183424
305567341,2361510871
305567341,796819798382538752
305567341,780474335945330688
305567341,35433873
305567341,1293100993
305567341,737195377896640512
305567341,204740541
305567341,423271126
305567341,29691747
305567341,4855154099
305567341,713484868521443329
305567341,20178779
305567341,347929275
305567341,1571586642
305567341,4209541521
305567341,2560266117
305567341,770185639
305567341,329624868
305567341,2795319709
305567341,127229177
305567341,3395072367
305567341,1286629166
305567341,575617310
305567341,215463170
305567341,342695803
305567341,799019166942593024
305567341,964280886
305567341,624125876
305567341,22823904
305567341,485527080
305567341,887300257
305567341,546542594
305567341,3578128343
305567341,196698697
305567341,278817138
305567341,24391236
305567341,120350623
305567341,725975984961249280
305567341,3367682589
305567341,760091706230509569
305567341,265718149
305567341,776354128318631936
305567341,992981516
305567341,782955697935900672
305567341,241621347
305567341,2724832314
305567341,2249530308
305567341,3006242760
305567341,3567105502
305567341,89170734
305567341,4165277115
305567341,798779833
305567341,293545436
305567341,2188958490
305567341,541922495
305567341,20451881
305567341,138065046
305567341,737292951907401732
305567341,3063961222
305567341,150161061
305567341,593542698
305567341,798482885791666176
305567341,745667849918754816
305567341,111041991
305567341,728316595399876609
305567341,428094964
305567341,721394198147121152
305567341,381677176
305567341,4403655136
305567341,366417707
305567341,16716471
305567341,2901178336
305567341,2460923132
305567341,65504393
305567341,351408233
305567341,704848735709167616
305567341,787935050935443456
305567341,1022173070
305567341,1943547588
305567341,322856173
305567341,706901124968742912
305567341,3026211333
305567341,2908067951
305567341,99250013
305567341,914755484
305567341,265993668
305567341,573427319
305567341,2438765803
305567341,92029033
305567341,123375056
305567341,2801782630
305567341,459838456
305567341,558030520
305567341,720907845168992256
305567341,775726361436688384
305567341,3327817538
305567341,584084339
305567341,36091500
305567341,77749295
305567341,350358300
305567341,724695410900647937
305567341,2416102220
305567341,795458178314080256
305567341,571433649
305567341,714142957172047872
305567341,794975490809495552
305567341,333277490
305567341,321885157
305567341,130406645
305567341,1903488264
305567341,438284978
305567341,294099182
305567341,773895667240558592
305567341,44339345
305567341,2735079252
305567341,787709722606571520
305567341,88708191
305567341,3300186928
305567341,126618577
305567341,429376790
305567341,3748521675
305567341,52467052
305567341,790641823467311104
305567341,537178650
305567341,53827381
305567341,270620037
305567341,18390545
305567341,99096769
305567341,20131234
305567341,1460196866
305567341,791827623534071808
305567341,3626128879
305567341,2886969485
305567341,350795546
305567341,2539724540
305567341,1577996636
305567341,3979948215
305567341,4015966583
305567341,76005868
305567341,4105000151
305567341,3430011683
305567341,226890990
305567341,781100829394763776
305567341,2851324605
305567341,869504413
305567341,4864351402
305567341,245978665
305567341,39949649
305567341,86725395
305567341,4820259863
305567341,2422532881
305567341,4845723581
305567341,781148524121583616
305567341,1533573884
305567341,785412799618961408
305567341,786023918020792320
305567341,2331630697
305567341,106364352
305567341,248415780
305567341,325784285
305567341,702711464
305567341,1216521703
305567341,89437716
305567341,2217689359
305567341,388249994
305567341,783798725542080512
305567341,784110032313053184
305567341,303790551
305567341,2711066446
305567341,2723281343
305567341,982405844
305567341,63344780
305567341,1633089553
305567341,4202381728
305567341,4332096557
305567341,737605802597355522
305567341,781932694401875969
305567341,1560052910
305567341,318930261
305567341,781528656212623360
305567341,467378382
305567341,781091356643033088
305567341,150744336
305567341,57596812
305567341,246725673
305567341,266074913
305567341,833508948
305567341,1163974411
305567341,2306305830
305567341,181190362
305567341,3422362816
305567341,91552796
305567341,777842803879645184
305567341,255421563
305567341,2475647387
305567341,213671893
305567341,727450959639646209
305567341,777777380773531648
305567341,777197722004811776
305567341,3397214313
305567341,45828022
305567341,240587045
305567341,3584296455
305567341,214868696
305567341,1418885545
305567341,71538490
305567341,729623992055685120
305567341,318985876
305567341,758953907334762498
305567341,2838251909
305567341,350504765
305567341,87677212
305567341,969977928
305567341,2724034929
305567341,588243777
305567341,1614858109
305567341,234590293
305567341,180046737
305567341,3668450056
305567341,221211398
305567341,3332454676
305567341,185120521
305567341,3329685382
305567341,49008041
305567341,17806414
305567341,271893361
305567341,775543853193437184
305567341,2542128066
305567341,39719681
305567341,733190473582514176
305567341,4256713385
305567341,770214318763716609
305567341,3138775808
305567341,392597370
305567341,1365906042
305567341,297827531
305567341,1087787402
305567341,65689418
305567341,35872459
305567341,423389761
305567341,1178211464
305567341,711471032574595072
305567341,81867033
305567341,15162519
305567341,772418049429348352
305567341,150407415
305567341,2747089709
305567341,771949546947633152
305567341,2718078905
305567341,1068687146
305567341,3004569232
305567341,130502959
305567341,2863913430
305567341,2512048814
305567341,4440869115
305567341,750321283477438464
305567341,770250233234223104
305567341,216997306
305567341,738377589383892992
305567341,718943851503816707
305567341,124442807
305567341,285777501
305567341,3796907973
305567341,763332085826420736
305567341,767770478517846016
305567341,135476992
305567341,765060447670329344
305567341,20375497
305567341,33212507
305567341,2335433742
305567341,3305436465
305567341,766363158801965056
305567341,766263528214896640
305567341,4350849676
305567341,2691129416
305567341,766188285471428608
305567341,1483355790
305567341,3916911077
305567341,4285956556
305567341,29748673
305567341,2987821270
305567341,750641987141955584
305567341,764696545874829312
305567341,764690939294191617
305567341,754282367263600640
305567341,386627540
305567341,2731872583
305567341,763790164967776256
305567341,392448090
305567341,14947695
305567341,112840863
305567341,175332949
305567341,47974288
305567341,4242109997
305567341,740521037922734080
305567341,4844843001
305567341,710104977071546368
305567341,762995797378101248
305567341,47144579
305567341,761237126784643072
305567341,761173840772956160
305567341,993995040
305567341,30482756
305567341,760360696160845824
305567341,354471401
305567341,295713773
305567341,759683186238427136
305567341,753478485587492864
305567341,3949875917
305567341,351634260
305567341,1599069493
305567341,835222440
305567341,3312488730
305567341,1715522864
305567341,224160224
305567341,3198622317
305567341,752487114621718528
305567341,1266945888
305567341,740699451858268160
305567341,4872344555
305567341,755343023018565632
305567341,755054822261424128
305567341,36386274
305567341,754490259338063872
305567341,44298088
305567341,115519386
305567341,70913668
305567341,1283338664
305567341,753863480977924096
305567341,19816088
305567341,2532065575
305567341,3933527895
305567341,14516673
305567341,98733490
305567341,278040026
305567341,752836741938241536
305567341,746765251144744960
305567341,14535900
305567341,16132993
305567341,1511062183
305567341,1025994823
305567341,751294889829228544
305567341,594462308
305567341,2603214871
305567341,242398194
305567341,4891192787
305567341,561664822
305567341,130296503
305567341,3745021699
305567341,3543681975
305567341,748514375166722048
305567341,527239128
305567341,704000733109198848
305567341,97332240
305567341,40567676
305567341,735810835763896320
305567341,3180155952
305567341,721677897195528193
305567341,114717813
305567341,18285948
305567341,747065601433210880
305567341,746969854775857152
305567341,2611217095
305567341,730418762222968832
305567341,975436310
305567341,207707555
305567341,744459456117936128
305567341,3253506545
305567341,1433534100
305567341,196931631
305567341,4887845699
305567341,739560952190894081
305567341,3301412247
305567341,91024763
305567341,740479642839060480
305567341,734884040696844289
305567341,742820925322723332
305567341,421377509
305567341,4786607977
305567341,796980752
305567341,2270157884
305567341,92339827
305567341,190620798
305567341,1338245383
305567341,740896605486735361
305567341,740868531957469184
305567341,740872124223623168
305567341,271365891
305567341,365701562
305567341,186371713
305567341,714297285392408576
305567341,46600431
305567341,1094729898
305567341,36086872
305567341,956951802
305567341,54205292
305567341,389471279
305567341,733566288849555456
305567341,3817347855
305567341,47748772
305567341,283737388
305567341,154233773
305567341,543708188
305567341,3825418161
305567341,428727772
305567341,725956422442295296
305567341,909584641
305567341,733152806534819840
305567341,736590570307653632
305567341,3258360944
305567341,2530125384
305567341,105107549
305567341,728513449903435777
305567341,4174392559
305567341,732996270021836800
305567341,732890966651219970
305567341,2955732215
305567341,725312599341031424
305567341,173728044
305567341,16933588
305567341,710449027926589440
305567341,734054545014284288
305567341,733984991793799168
305567341,61985639
305567341,268309444
305567341,3748050613
305567341,69748157
305567341,732605359626563584
305567341,725063927906897922
305567341,2795019801
305567341,2190120602
305567341,732356669724721152
305567341,3001185316
305567341,731569600895328256
305567341,731568034310197248
305567341,731521552886403072
305567341,731516967618744320
305567341,2306717881
305567341,41273715
305567341,1101487890
305567341,143702381
305567341,720634181580029952
305567341,730696825829773312
305567341,101497801
305567341,17754586
305567341,730412017966813184
305567341,2182387112
305567341,50268178
305567341,730402691835428864
305567341,730365797126803456
305567341,730364422028398593
305567341,730327428011331584
305567341,17138209
305567341,117053048
305567341,2824685273
305567341,2942315163
305567341,363203751
305567341,715201347117821954
305567341,233149098
305567341,415623737
305567341,146045462
305567341,707936073175986176
305567341,3805836077
305567341,726737369735516160
305567341,379554418
305567341,723485956460949504
305567341,2979998728
305567341,2994046301
305567341,715566012100386817
305567341,725345207374503936
305567341,710337048922566656
305567341,2811910831
305567341,1616090462
305567341,1139442901
305567341,720271701024460801
305567341,3367614219
305567341,149445588
305567341,17752852
305567341,27356911
305567341,721720748117737472
305567341,2891279943
305567341,718457516871524352
305567341,4876145338
305567341,326174870
305567341,365520733
305567341,67897851
305567341,716744179523694592
305567341,716617855794593792
305567341,712921254756491264
305567341,3406899346
305567341,715818451231703040
305567341,18345963
305567341,2457321919
305567341,125806717
305567341,715214562841206789
305567341,437011607
305567341,1538447054
305567341,1632833810
305567341,712949594087407616
305567341,278340845
305567341,2738680814
305567341,3109292218
305567341,511477917
305567341,710666937953619973
305567341,67416897
305567341,149142585
305567341,404709166
305567341,276890146
305567341,2655743718
305567341,3532084693
305567341,993496454
305567341,225901906
305567341,704638808776638465
305567341,702745628586045440
305567341,2219337329
305567341,2863220219
305567341,700625721148846080
305567341,3593940078
305567341,4773345976
305567341,702935635796107269
305567341,4703610092
305567341,1486748048
305567341,4561769177
305567341,700750537160052739
305567341,700641443455459328
305567341,4920568509
305567341,263176702
305567341,1414997016
305567341,41580231
305567341,4914143812
305567341,132701486
305567341,35749326
305567341,4905462515
305567341,2462999784
305567341,4288177277
305567341,4895863512
305567341,562168451
305567341,3029396205
305567341,3008577263
305567341,4883289369
305567341,4764627083
305567341,2363888432
305567341,4745512528
305567341,3097602442
305567341,130442539
305567341,4876972751
305567341,162021393
305567341,4745512200
305567341,4873357415
305567341,4844487598
305567341,154171086
305567341,4868788881
305567341,1598501936
305567341,193631736
305567341,1531957040
305567341,4858431724
305567341,1191201
305567341,4792591721
305567341,4854686889
305567341,3524216903
305567341,3232889538
305567341,517552798
305567341,1381356084
305567341,1086240997
305567341,310536941
305567341,4834249876
305567341,172724332
305567341,4797054455
305567341,18772269
305567341,3013139027
305567341,70923192
305567341,4767308581
305567341,894264252
305567341,4696272133
305567341,4775102675
305567341,3096092950
305567341,3315759758
305567341,2481303085
305567341,1924887578
305567341,2981210889
305567341,165607922
305567341,4061095108
305567341,3802288512
305567341,1536938744
305567341,3084230860
305567341,3686346556
305567341,2864024950
305567341,2921240042
305567341,226181790
305567341,4253870555
305567341,128317474
305567341,428947863
305567341,273449983
305567341,4642859483
305567341,3074842528
305567341,815228972
305567341,40853930
305567341,2322126692
305567341,3282596688
305567341,4503548674
305567341,47976136
305567341,4060239502
305567341,3240131919
305567341,4387698136
305567341,385331513
305567341,4412219543
305567341,4395858987
305567341,4392352336
305567341,240875334
305567341,17643743
305567341,268192426
305567341,4338335565
305567341,4296045615
305567341,224584174
305567341,1205483916
305567341,3302603915
305567341,109375915
305567341,3740751495
305567341,270057190
305567341,260434859
305567341,4227278734
305567341,748648592
305567341,3048200279
305567341,22052889
305567341,119888012
305567341,2226894936
305567341,433424669
305567341,3129809809
305567341,24890390
305567341,331572090
305567341,2787822580
305567341,80895231
305567341,91971607
305567341,50247507
305567341,383103864
305567341,304399481
305567341,2819957384
305567341,1001807802
305567341,1147428162
305567341,1227983582
305567341,3881205257
305567341,19583763
305567341,3576543315
305567341,1291475868
305567341,1588448066
305567341,297011166
305567341,3647514917
305567341,142694911
305567341,130166599
305567341,2358129429
305567341,35734886
305567341,815220968
305567341,13340062
305567341,281000973
305567341,90393476
305567341,3859248132
305567341,114172267
305567341,2348356416
305567341,2851856272
305567341,2205065467
305567341,19209639
305567341,3052375533
305567341,301883035
305567341,1086465781
305567341,1327545343
305567341,50352918
305567341,575052672
305567341,3392776636
305567341,258035506
305567341,143378166
305567341,615447691
305567341,17051310
305567341,435938901
305567341,61736280
305567341,83590725
305567341,3372751345
305567341,124709278
305567341,278453773
305567341,257371153
305567341,619086746
305567341,2398124485
305567341,3956797049
305567341,2512883023
305567341,2996227497
305567341,2962288919
305567341,207934651
305567341,500632634
305567341,1007281045
305567341,89786489
305567341,4034149044
305567341,767116148
305567341,3033189719
305567341,115366623
305567341,3753460877
305567341,38902335
305567341,272352888
305567341,2364277050
305567341,555341040
305567341,316563931
305567341,134061074
305567341,905548862
305567341,155903441
305567341,3233716407
305567341,54030073
305567341,79974167
305567341,3816529715
305567341,1348406504
305567341,485218248
305567341,3595617795
305567341,626317469
305567341,1112023014
305567341,220495071
305567341,29730466
305567341,82947028
305567341,539229660
305567341,951375691
305567341,3625545615
305567341,1547272016
305567341,457023347
305567341,91145803
305567341,2689750633
305567341,3448164136
305567341,104306302
305567341,299738875
305567341,3096410985
305567341,2937313281
305567341,2507667930
305567341,143576871
305567341,52999694
305567341,401577997
305567341,179083387
305567341,245516912
305567341,2325542032
305567341,1343766644
305567341,70935843
305567341,3590666293
305567341,162365921
305567341,1319355798
305567341,14625294
305567341,105595507
305567341,352234973
305567341,503605535
305567341,228968008
305567341,2965668453
305567341,370448591
305567341,4194484454
305567341,21120253
305567341,4152286403
305567341,1896714582
305567341,2601766879
305567341,931518362
305567341,3994494191
305567341,8792192
305567341,1885774370
305567341,2492419293
305567341,1033546934
305567341,1088803015
305567341,980691348
305567341,574175922
305567341,178824600
305567341,874526905
305567341,385377678
305567341,3322370946
305567341,3550364113
305567341,206186381
305567341,3020389811
305567341,563237469
305567341,66737635
305567341,86536075
305567341,42758581
305567341,614136341
305567341,4121188696
305567341,3892388973
305567341,3557412739
305567341,331571440
305567341,4004460209
305567341,71853682
305567341,2332006224
305567341,2811599961
305567341,20434591
305567341,771058412
305567341,145709236
305567341,2719430004
305567341,2931549409
305567341,3033586036
305567341,18980533
305567341,4032384387
305567341,3427683479
305567341,605289830
305567341,1588755146
305567341,4068739887
305567341,1209615499
305567341,2601976076
305567341,2159357887
305567341,1445255983
305567341,3870772643
305567341,320317320
305567341,1068452510
305567341,34570810
305567341,1458798618
305567341,1192694252
305567341,15106767
305567341,3304249388
305567341,3457084634
305567341,209845577
305567341,3043314132
305567341,35354684
305567341,396656597
305567341,21630962
305567341,80785372
305567341,2718889419
305567341,190763728
305567341,62292761
305567341,3039729702
305567341,570142930
305567341,16178887
305567341,14253678
305567341,2855690814
305567341,1576351776
305567341,1713138852
305567341,295641947
305567341,3881845485
305567341,2651391230
305567341,3833570055
305567341,628263950
305567341,256076995
305567341,3719632462
305567341,78464455
305567341,111346459
305567341,66357696
305567341,138729563
305567341,2202869202
305567341,2239739831
305567341,78768866
305567341,3673573636
305567341,90839033
305567341,2728689282
305567341,2562344490
305567341,1062112309
305567341,1545005130
305567341,45165595
305567341,3002041755
305567341,106183091
305567341,199769179
305567341,22165729
305567341,3647513712
305567341,588400012
305567341,3169766493
305567341,3705765382
305567341,92587327
305567341,1543520808
305567341,235962322
305567341,3569085438
305567341,2182945364
305567341,99254880
305567341,2924816273
305567341,55850926
305567341,542753047
305567341,3606811636
305567341,3510553155
305567341,155011080
305567341,2420000054
305567341,2598700882
305567341,3092410234
305567341,3607911556
305567341,94130700
305567341,16294568
305567341,3413100155
305567341,615000571
305567341,630355677
305567341,111557987
305567341,1451756934
305567341,343246515
305567341,145242756
305567341,232936923
305567341,143237549
305567341,2999387378
305567341,118199520
305567341,1723406444
305567341,598517087
305567341,1630718503
305567341,196250272
305567341,3368875858
305567341,137573480
305567341,3119050048
305567341,3371067981
305567341,262637633
305567341,346750647
305567341,513385455
305567341,3314691016
305567341,3364816774
305567341,258795101
305567341,1250372004
305567341,771343447
305567341,3419750453
305567341,3435327299
305567341,3019572261
305567341,282827560
305567341,59988472
305567341,845061764
305567341,1647787338
305567341,36628196
305567341,258680632
305567341,14495898
305567341,3319285443
305567341,633273876
305567341,591665027
305567341,134736009
305567341,3429653368
305567341,2510365861
305567341,3278445181
305567341,2893690741
305567341,3314157726
305567341,892995073
305567341,30685623
305567341,21228776
305567341,153774742
305567341,1208274572
305567341,373303428
305567341,1897320440
305567341,3308039732
305567341,3288533872
305567341,1360408021
305567341,1678124532
305567341,353077861
305567341,3261031590
305567341,381979452
305567341,572290556
305567341,2283700272
305567341,204529532
305567341,327569338
305567341,388773143
305567341,169125084
305567341,1160134698
305567341,551517595
305567341,59304286
305567341,337579199
305567341,2373346362
305567341,3372057419
305567341,210084747
305567341,2919916588
305567341,92373281
305567341,533881019
305567341,49567187
305567341,2318812645
305567341,2260182452
305567341,82031852
305567341,840748742
305567341,314530259
305567341,2904986085
305567341,3238704357
305567341,558610919
305567341,3160497650
305567341,604512872
305567341,1261109714
305567341,72225734
305567341,264392071
305567341,121140947
305567341,111138577
305567341,243115536
305567341,49301948
305567341,1257796674
305567341,3293021435
305567341,100784603
305567341,343561249
305567341,240348862
305567341,3372131793
305567341,1637527812
305567341,3133916983
305567341,3335273590
305567341,486447664
305567341,2589214998
305567341,3131569055
305567341,3294555473
305567341,3353855067
305567341,802716572
305567341,118426070
305567341,721779372
305567341,1166606946
305567341,2205218702
305567341,2202895494
305567341,828302389
305567341,274553325
305567341,1150039519
305567341,2797579414
305567341,2570420317
305567341,3115185807
305567341,555321630
305567341,3332380949
305567341,408454855
305567341,2805204235
305567341,137444586
305567341,599091041
305567341,56693246
305567341,1676420761
305567341,22269535
305567341,106535717
305567341,95863851
305567341,3242233952
305567341,3291999759
305567341,2645615222
305567341,3317218085
305567341,25980841
305567341,135136058
305567341,2336528874
305567341,3223961456
305567341,173765913
305567341,3309269187
305567341,472859849
305567341,29084594
305567341,441086431
305567341,3107281012
305567341,3233291346
305567341,136800539
305567341,1688946996
305567341,3240754468
305567341,1606888016
305567341,1140720270
305567341,1150949136
305567341,2882243819
305567341,392311269
305567341,2766309101
305567341,1951979329
305567341,3153446415
305567341,41387380
305567341,2791505538
305567341,245538801
305567341,1175343727
305567341,3197637146
305567341,127496498
305567341,580783964
305567341,2615096142
305567341,159442805
305567341,2752803626
305567341,79373658
305567341,2283669386
305567341,3228394251
305567341,3228384310
305567341,400629031
305567341,3131098654
305567341,73352963
305567341,16218364
305567341,2464864635
305567341,375710972
305567341,3123494345
305567341,3171936631
305567341,22958166
305567341,2301184894
305567341,1339953080
305567341,449830061
305567341,106989209
305567341,15861716
305567341,3037478520
305567341,2932182710
305567341,518320423
305567341,2365349654
305567341,2252951600
305567341,2466216234
305567341,2609491627
305567341,3015147082
305567341,3167142544
305567341,3073217387
305567341,1396917560
305567341,121763144
305567341,2162110266
305567341,236919132
305567341,46622087
305567341,2207008680
305567341,1099428445
305567341,3131523490
305567341,21906310
305567341,2459785070
305567341,2419315229
305567341,1380999368
305567341,2425054819
305567341,3112403084
305567341,3109748767
305567341,3115197275
305567341,1404770341
305567341,593909132
305567341,2647952179
305567341,3092578959
305567341,501976977
305567341,3087282311
305567341,1076696222
305567341,3092641390
305567341,264119009
305567341,3092707121
305567341,405455750
305567341,1565303677
305567341,592034757
305567341,430150484
305567341,3068974814
305567341,3069407855
305567341,107376768
305567341,1431258366
305567341,629931106
305567341,2804771411
305567341,3064425130
305567341,1706695218
305567341,2990028318
305567341,15630709
305567341,110305036
305567341,263587736
305567341,3038912591
305567341,1712400246
305567341,2985355595
305567341,2918270049
305567341,574468898
305567341,3026267543
305567341,3019948037
305567341,2399319937
305567341,3027115511
305567341,504914052
305567341,1469943054
305567341,2348397485
305567341,3014288770
305567341,2890791017
305567341,1534086859
305567341,2999739027
305567341,3005233912
305567341,15163747
305567341,2978174890
305567341,57690404
305567341,2959289796
305567341,1929882595
305567341,277167152
305567341,2426706556
305567341,2858743583
305567341,385493239
305567341,102773336
305567341,2973632439
305567341,1484738982
305567341,2942277155
305567341,2957045866
305567341,2434226834
305567341,2401611300
305567341,443326713
305567341,20064405
305567341,2712520104
305567341,248560725
305567341,166509226
305567341,1643159408
305567341,996096090
305567341,1346902538
305567341,2953892212
305567341,2515381085
305567341,2949460720
305567341,2166351919
305567341,2344950367
305567341,2267109614
305567341,740805054
305567341,2840977641
305567341,2929656965
305567341,339040737
305567341,15318356
305567341,1134453127
305567341,142766034
305567341,558986263
305567341,399073964
305567341,2904987076
305567341,2884718197
305567341,2615457637
305567341,2910596586
305567341,2669447539
305567341,68484306
305567341,24832497
305567341,2841775467
305567341,871516297
305567341,192187774
305567341,1100972197
305567341,2585347945
305567341,2889292077
305567341,18973827
305567341,389501134
305567341,310555103
305567341,552814942
305567341,77978551
305567341,1203436038
305567341,2823762395
305567341,2837852515
305567341,2868773332
305567341,1603373180
305567341,2723851070
305567341,544548888
305567341,1283086736
305567341,1223916950
305567341,16871096
305567341,390647470
305567341,62470873
305567341,133709176
305567341,113019155
305567341,19812179
