User_ID,1st_Neighbour
2160658435,1157280576652632065
2160658435,1960580119
2160658435,24866336
2160658435,4807368283
2160658435,231772106
2160658435,18477683
2160658435,86340937
2160658435,2796861798
2160658435,1623714416
2160658435,1017002100679573504
2160658435,329822272
2160658435,1283249689
2160658435,1092572078585380865
2160658435,500467169
2160658435,24472249
2160658435,92454650
2160658435,718003371639066625
2160658435,2332863018
2160658435,18408045
2160658435,1138901125170491392
2160658435,1177611662
2160658435,5929252
2160658435,1135747329460334592
2160658435,1130449770588254213
2160658435,829166952551583746
2160658435,2313382398
2160658435,635169375
2160658435,558640571
2160658435,1076324224850046977
2160658435,787867138832736260
2160658435,442461278
2160658435,2457588668
2160658435,847988724684120064
2160658435,928897793845895168
2160658435,1032798974753693696
2160658435,3312877610
2160658435,180777079
2160658435,1107289808588541952
2160658435,1388352121
2160658435,1135760191
2160658435,17242918
2160658435,723629492871135233
2160658435,43333187
2160658435,968272550810722304
2160658435,3007448028
2160658435,158810612
2160658435,37799331
2160658435,1073353718366658560
2160658435,1071120211208658944
2160658435,17834220
2160658435,19685750
2160658435,517278262
2160658435,29174095
2160658435,1468968403
2160658435,798992432
2160658435,1053298244950753281
2160658435,978593046920130560
2160658435,1033571208594247680
2160658435,834955457479389185
2160658435,951487479730884609
2160658435,43168798
2160658435,1035997702146977792
2160658435,78804163
2160658435,2798963477
2160658435,888141944018190336
2160658435,607243094
2160658435,79927387
2160658435,278818685
2160658435,75742264
2160658435,1641152520
2160658435,15066876
2160658435,1015612021453160448
2160658435,1021390309572464640
2160658435,631163382
2160658435,990183449049862145
2160658435,142772091
2160658435,160521639
2160658435,19888015
2160658435,1006810333678317570
2160658435,21463094
2160658435,1016827436237930496
2160658435,52499630
2160658435,2265221852
2160658435,739803093672435712
2160658435,539941044
2160658435,130589521
2160658435,715751263
2160658435,834031712506089473
2160658435,713760685918957568
2160658435,91930638
2160658435,423667833
2160658435,2483020814
2160658435,398461974
2160658435,3311923951
2160658435,1497800624
2160658435,2189342508
2160658435,23959413
2160658435,293782486
2160658435,1789219886
2160658435,949736130
2160658435,198574548
2160658435,3277919846
2160658435,719597676
2160658435,861459875947134977
2160658435,76152151
2160658435,28970993
2160658435,584803464
2160658435,1108565574
2160658435,706587355163955201
2160658435,969583144868425728
2160658435,92415827
2160658435,970558001387065345
2160658435,139330400
2160658435,53662186
2160658435,938830858227802112
2160658435,250766775
2160658435,7555262
2160658435,958700140658872320
2160658435,181823408
2160658435,997296812
2160658435,371813111
2160658435,24733117
2160658435,100951470
2160658435,218131992
2160658435,233343317
2160658435,2527483692
2160658435,796633098494627840
2160658435,735096287171731456
2160658435,136862815
2160658435,1654533673
2160658435,3099501
2160658435,859981035743748097
2160658435,928490231245955072
2160658435,1554762541
2160658435,912345169839587329
2160658435,244006195
2160658435,139328853
2160658435,900766755232022529
2160658435,844214261383643136
2160658435,1303385714
2160658435,838608134620880896
2160658435,158664316
2160658435,880277758579953664
2160658435,1323490556
2160658435,213577104
2160658435,390645549
2160658435,881473725094174721
2160658435,240028072
2160658435,838820849205420032
2160658435,204976886
2160658435,3152561089
2160658435,864786475824664576
2160658435,450304931
2160658435,3456423913
2160658435,869273772582424577
2160658435,819013547816427521
2160658435,104663312
2160658435,45365132
2160658435,133222891
2160658435,2823694738
2160658435,3384441837
2160658435,4143770632
2160658435,44091722
2160658435,4255046416
2160658435,3181312015
2160658435,852944090039631872
2160658435,20213155
2160658435,851424663481733120
2160658435,277120302
2160658435,2443439161
2160658435,195590957
2160658435,136169487
2160658435,171040257
2160658435,54557723
2160658435,2885608576
2160658435,1326190200
2160658435,907734912
2160658435,15486485
2160658435,427337089
2160658435,185829432
2160658435,824273320866705408
2160658435,808770140217180160
2160658435,49525625
2160658435,1597474447
2160658435,8819062
2160658435,814277493691555840
2160658435,2726233864
2160658435,810215630288863232
2160658435,63115101
2160658435,343096504
2160658435,412656024
2160658435,1388850254
2160658435,216169630
2160658435,328985303
2160658435,794102428903710720
2160658435,558319107
2160658435,111538914
2160658435,90501912
2160658435,804294480
2160658435,96276462
2160658435,99177362
2160658435,791563756232900609
2160658435,754936802641711106
2160658435,2792998093
2160658435,2154461958
2160658435,3808002441
2160658435,29760796
2160658435,452670762
2160658435,714017254304657408
2160658435,4731085280
2160658435,38950120
2160658435,70451082
2160658435,740937533547290624
2160658435,3363044357
2160658435,132540893
2160658435,750621605504491520
2160658435,341330045
2160658435,58974496
2160658435,19180758
2160658435,274967756
2160658435,322630612
2160658435,132666366
2160658435,743958029964546049
2160658435,817688869
2160658435,1567919778
2160658435,349732267
2160658435,1041288373
2160658435,878301206
2160658435,980046830
2160658435,604416116
2160658435,330062972
2160658435,1335445326
2160658435,219526775
2160658435,2361148999
2160658435,2259828662
2160658435,260545804
2160658435,313138187
2160658435,411898978
2160658435,4718223936
2160658435,929373746
2160658435,384827699
2160658435,28215308
2160658435,49003070
2160658435,63951334
2160658435,2601251154
2160658435,831021450
2160658435,1689790236
2160658435,2858605283
2160658435,185418654
2160658435,19201339
2160658435,2749775513
2160658435,103516223
2160658435,4851268032
2160658435,4803806046
2160658435,2157630043
2160658435,4288607414
2160658435,16094885
2160658435,246165534
2160658435,4218229247
2160658435,563852574
2160658435,314116387
2160658435,4730617223
2160658435,199593183
2160658435,1292707501
2160658435,574992803
2160658435,2725479732
2160658435,4069191999
2160658435,4062143494
2160658435,2353036052
2160658435,4010916605
2160658435,2583162025
2160658435,3906241828
2160658435,273449983
2160658435,104777502
2160658435,1563763555
2160658435,3183944646
2160658435,193883267
2160658435,100389771
2160658435,87562872
2160658435,2610808596
2160658435,427330274
2160658435,45254966
2160658435,101385021
2160658435,908038524
2160658435,299602313
2160658435,19175102
2160658435,809502434
2160658435,198317044
2160658435,35992244
2160658435,304563554
2160658435,1256370980
2160658435,2662257806
2160658435,821256637
2160658435,19701683
2160658435,3228833347
2160658435,3215322342
2160658435,34802338
2160658435,3156936488
2160658435,1689741920
2160658435,214692681
2160658435,956354334
2160658435,71693621
2160658435,87403396
2160658435,2820030078
2160658435,24795252
2160658435,2574500082
2160658435,1582421798
2160658435,476554044
2160658435,1429998344
2160658435,896941926
2160658435,2978515052
2160658435,28690225
2160658435,2955363198
2160658435,14908112
2160658435,30175215
2160658435,298016837
2160658435,598044863
2160658435,44344856
2160658435,131056263
2160658435,222663865
2160658435,2735655330
2160658435,244082095
2160658435,373338732
2160658435,2542139300
2160658435,2848466099
2160658435,2214054068
2160658435,2895205264
2160658435,219123845
2160658435,2798261064
2160658435,322939130
2160658435,2738831131
2160658435,1461399008
2160658435,78037670
2160658435,35742815
2160658435,171921082
2160658435,361128467
2160658435,712090104
2160658435,456442992
2160658435,301153873
2160658435,35446429
2160658435,498975730
2160658435,1011967081
2160658435,2316388429
2160658435,298439099
2160658435,311440982
2160658435,1544832078
2160658435,903390710
2160658435,158123632
2160658435,319607251
2160658435,2263703576
2160658435,878552634
2160658435,443472377
2160658435,2567331918
2160658435,50657979
2160658435,1264688389
2160658435,18060457
2160658435,33815259
2160658435,561549614
2160658435,534996183
2160658435,53343134
2160658435,77962108
2160658435,2459169938
2160658435,554060122
2160658435,46868978
2160658435,20834194
2160658435,2740822683
2160658435,2492411154
2160658435,2708308693
2160658435,146320306
2160658435,2611051812
2160658435,1201809236
2160658435,1366335475
2160658435,333895387
2160658435,1870113462
2160658435,19304749
2160658435,19738063
2160658435,359742735
2160658435,2580868489
2160658435,27867738
2160658435,469753893
2160658435,1592080820
2160658435,9950542
2160658435,41573767
2160658435,2711324802
2160658435,2613251070
2160658435,554911902
2160658435,197017993
2160658435,1653241226
2160658435,500326826
2160658435,2167274378
2160658435,269074051
2160658435,242260377
2160658435,1177151078
2160658435,2457828181
2160658435,368244653
2160658435,2311177226
2160658435,755457974
2160658435,533539522
2160658435,1561318700
2160658435,1870292942
2160658435,19692635
2160658435,701014194
2160658435,326665662
2160658435,91673645
2160658435,333066079
2160658435,1223990322
2160658435,151835599
2160658435,2675294648
2160658435,28334907
2160658435,2438483341
2160658435,206370467
2160658435,20655877
2160658435,354044452
2160658435,2393598374
2160658435,85795383
2160658435,77043577
2160658435,216444727
2160658435,1177135344
2160658435,2372922397
2160658435,2485503786
2160658435,179064338
2160658435,40087520
2160658435,50470768
2160658435,1073363971
2160658435,2160007572
972496296,1259276407617867777
972496296,170456414
972496296,1145824784
972496296,2332366190
972496296,2848193794
972496296,2798557698
972496296,1000825679431139328
972496296,822858746330124289
972496296,1179195829757702144
972496296,19594743
972496296,954756042092498944
972496296,105282848
972496296,231345767
972496296,323136712
972496296,17373619
972496296,41479260
972496296,1154768087658455041
972496296,3906926896
972496296,2365592748
972496296,2924534425
972496296,1034535353724485632
972496296,1174809774023741441
972496296,165768072
972496296,971927367710072833
972496296,1047886864768614400
972496296,1019709374963388417
972496296,1467226364
972496296,472024139
972496296,1058160580006051840
972496296,17197302
972496296,793839073244786689
972496296,1047391112866889729
972496296,1063502715790245888
972496296,63109345
972496296,2240017417
972496296,99409935
972496296,84569691
972496296,911294084442095617
972496296,275280584
972496296,993229958096080896
972496296,978986167025709056
972496296,395627196
972496296,542958003
972496296,33100413
972496296,3917258414
972496296,1168690080820748290
972496296,48258452
972496296,822826632671010816
972496296,2333546774
972496296,1162367733973049350
972496296,1329159714
972496296,24698136
972496296,1146104643887534081
972496296,1151733392
972496296,1155572213275230208
972496296,713123591844413440
972496296,70718652
972496296,1173089371
972496296,752843130
972496296,37862936
972496296,2369171209
972496296,1577680016
972496296,549954548
972496296,1046755982427271168
972496296,909852066427936768
972496296,1060444020
972496296,1128340817721155586
972496296,1070046151821455361
972496296,706087328251580416
972496296,925615776
972496296,1078396730
972496296,33300523
972496296,605694763
972496296,1109519184961126400
972496296,176920074
972496296,1108106726832832513
972496296,1947888956
972496296,153615819
972496296,55104117
972496296,1099945298946797569
972496296,1060671823728308224
972496296,1083602558600527872
972496296,873945601968226304
972496296,850254616339947521
972496296,1399939856
972496296,509558207
972496296,1062666448554749952
972496296,142396556
972496296,1071506478207385600
972496296,269152482
972496296,754262265264607232
972496296,33273066
972496296,85961094
972496296,4075381935
972496296,1020325968307736576
972496296,860179977416744960
972496296,902551292157014016
972496296,832662198
972496296,17649291
972496296,76101406
972496296,858357981733433344
972496296,363536119
972496296,845037683873398785
972496296,21586778
972496296,1094083610
972496296,570561735
972496296,777874094213718017
972496296,799425312
972496296,542781609
972496296,118140793
972496296,945624809450426368
972496296,745948498827284480
972496296,36103941
972496296,348497718
972496296,267885091
972496296,448416193
972496296,46817540
972496296,17467699
972496296,2688603918
972496296,422337616
972496296,933705730980532224
972496296,18082945
972496296,369444863
972496296,818186738019381248
972496296,960185723017203713
972496296,112496886
972496296,170812142
972496296,80114229
972496296,22393125
972496296,710865956
972496296,628584508
972496296,925344964652994563
972496296,26548315
972496296,847875187
972496296,743918219124080641
972496296,174681193
972496296,723321356486627328
972496296,913282659744325632
972496296,914791007690125313
972496296,44651939
972496296,1212687998
972496296,36540357
972496296,742384805518692352
972496296,902665592
972496296,14141359
972496296,8450742
972496296,22320092
972496296,17327680
972496296,895858480661360640
972496296,832953538833559552
972496296,3134249412
972496296,707300974998769664
972496296,20954040
972496296,15158015
972496296,20059450
972496296,92619474
972496296,793499609779752960
972496296,697995682553077761
972496296,3110762139
972496296,1007820216
972496296,723347570014195716
972496296,839337147052212224
972496296,2986587803
972496296,3064768263
972496296,6430402
972496296,340322530
972496296,834020564
972496296,322230415
972496296,57009379
972496296,864175835149979648
972496296,466083817
972496296,2604083947
972496296,859139917531709440
972496296,835020242367569920
972496296,853635595863719936
972496296,3671470832
972496296,762010010352103424
972496296,101638508
972496296,3480213257
972496296,837785257290186753
972496296,475984701
972496296,389901726
972496296,740362564429873152
972496296,3039480827
972496296,2305523786
972496296,2165958386
972496296,15195003
972496296,100781644
972496296,243777293
972496296,929018654
972496296,2320350272
972496296,462311851
972496296,572938979
972496296,2863728680
972496296,7871772
972496296,1497213992
972496296,16404826
972496296,15634728
972496296,67069351
972496296,348655249
972496296,170266427
972496296,291513414
972496296,825753973999153154
972496296,1656707719
972496296,3405438099
972496296,335042772
972496296,22418330
972496296,46537272
972496296,319397765
972496296,3285804188
972496296,163383023
972496296,361982257
972496296,840183957706661889
972496296,12037002
972496296,516801160
972496296,766522888459464709
972496296,72906223
972496296,29748673
972496296,1385058270
972496296,3023563060
972496296,2381241990
972496296,1161598622
972496296,730047145701715968
972496296,243737524
972496296,14624492
972496296,84960499
972496296,191452034
972496296,95159770
972496296,34137203
972496296,92345589
972496296,14708581
972496296,127065736
972496296,198663806
972496296,2950561101
972496296,16914247
972496296,1895381647
972496296,805585157583290368
972496296,821084291467710464
972496296,2646187058
972496296,1615014475
972496296,108198685
972496296,16481181
972496296,19745207
972496296,5641772
972496296,839960150366642176
972496296,16622985
972496296,23415942
972496296,838533224963923968
972496296,4128351737
972496296,218920726
972496296,629613
972496296,369877992
972496296,4832147114
972496296,2847680661
972496296,27198742
972496296,367059071
972496296,811613053594767360
972496296,131486158
972496296,4268561
972496296,2304346701
972496296,825034966589337600
972496296,753765130635190272
972496296,1967462364
972496296,826106054412951552
972496296,823876486511792128
972496296,821446640343117828
972496296,824293077808480256
972496296,4135094271
972496296,381102355
972496296,819024116267307008
972496296,822336741742813185
972496296,908667716
972496296,21842938
972496296,109300351
972496296,2813709174
972496296,19065231
972496296,560012505
972496296,778580158466973696
972496296,806004205609779200
972496296,1968112201
972496296,256833348
972496296,236896035
972496296,12193342
972496296,730602506452008960
972496296,88005374
972496296,16702987
972496296,91132521
972496296,1534013419
972496296,249504344
972496296,20654696
972496296,41251038
972496296,795445024582463488
972496296,803252349536006145
972496296,777977561242603520
972496296,1139734364
972496296,26078307
972496296,241189189
972496296,401893394
972496296,232712666
972496296,793659590072274944
972496296,542854170
972496296,16985733
972496296,2436414266
972496296,787011474719924225
972496296,789399567288578048
972496296,788093893078233088
972496296,723425489436610561
972496296,16118854
972496296,785614006476083200
972496296,780802331591913472
972496296,478866972
972496296,3401407191
972496296,10138662
972496296,20193078
972496296,1154178612
972496296,725163410325954560
972496296,25117549
972496296,18229623
972496296,311524823
972496296,3386067674
972496296,477249598
972496296,562450318
972496296,777218363902660608
972496296,4861601620
972496296,2904982617
972496296,330090241
972496296,19638744
972496296,530868037
972496296,740679725677322240
972496296,757483378258087936
972496296,2524194794
972496296,1947381613
972496296,4706909183
972496296,201858856
972496296,28803689
972496296,127375220
972496296,19786556
972496296,630010620
972496296,3180571723
972496296,2872661847
972496296,272936717
972496296,48827616
972496296,735600754019291137
972496296,698245977573040128
972496296,51832463
972496296,748677724080709632
972496296,757928832879828992
972496296,1571639468
972496296,49126716
972496296,2626331826
972496296,258389860
972496296,339108686
972496296,38231370
972496296,15273486
972496296,725737079787900929
972496296,2850377923
972496296,17467089
972496296,2595626612
972496296,1132202653
972496296,15799995
972496296,2344549694
972496296,51248948
972496296,54553143
972496296,747981100857823232
972496296,259962488
972496296,521663545
972496296,241765776
972496296,37489802
972496296,386263084
972496296,35315618
972496296,431093228
972496296,742314788689182720
972496296,3242323805
972496296,18299444
972496296,193894254
972496296,737783342909652992
972496296,724611986
972496296,390441724
972496296,57135742
972496296,96426731
972496296,17002151
972496296,3317737511
972496296,394211568
972496296,29400557
972496296,712717831771713536
972496296,10031642
972496296,177733265
972496296,729524194787131392
972496296,15110240
972496296,335497429
972496296,1599720146
972496296,3397498817
972496296,237060842
972496296,268862248
972496296,44298088
972496296,715991503563259905
972496296,193860718
972496296,3355113058
972496296,200634289
972496296,16092926
972496296,4854932308
972496296,53140649
972496296,29007342
972496296,32706001
972496296,703553668809953280
972496296,14955287
972496296,1138200169
972496296,330723222
972496296,2201064042
972496296,28451303
972496296,2576897720
972496296,2541770509
972496296,263336960
972496296,2366281448
972496296,128581932
972496296,4916169738
972496296,700718399802871808
972496296,4913787226
972496296,4302067515
972496296,698753267300323328
972496296,4871075282
972496296,4895036682
972496296,79297183
972496296,372964125
972496296,4885629854
972496296,70423301
972496296,3241908829
972496296,3093676856
972496296,4847118561
972496296,18947618
972496296,823673029
972496296,4836086345
972496296,88975080
972496296,2179483405
972496296,1526678791
972496296,306506766
972496296,30500021
972496296,40063452
972496296,601413379
972496296,152395097
972496296,3166413541
972496296,30203264
972496296,716068699
972496296,2479230823
972496296,1355059939
972496296,4706715192
972496296,482773277
972496296,411014514
972496296,208885298
972496296,1693204182
972496296,304489540
972496296,424377354
972496296,3239026551
972496296,123946742
972496296,4579419646
972496296,4484657242
972496296,58876796
972496296,2914257125
972496296,1609468466
972496296,3265606464
972496296,3290455121
972496296,3300449831
972496296,622862940
972496296,4197208816
972496296,424174716
972496296,252357323
972496296,2708091372
972496296,505517556
972496296,4053520573
972496296,4003874533
972496296,4077489153
972496296,91146650
972496296,3678795206
972496296,3223580952
972496296,3021626602
972496296,313355758
972496296,2807165454
972496296,161125052
972496296,2726686754
972496296,125050324
972496296,917930340
972496296,3400322060
972496296,21098812
972496296,3827822832
972496296,3684965203
972496296,3265573262
972496296,58365515
972496296,539275728
972496296,943224620
972496296,2827443257
972496296,3689571793
972496296,2225668662
972496296,3665683454
972496296,2816362375
972496296,3723723136
972496296,3440092762
972496296,572042558
972496296,3188790459
972496296,106483878
972496296,382705966
972496296,105824904
972496296,3576749488
972496296,3438029565
972496296,96100728
972496296,3529556969
972496296,3024816888
972496296,3431962781
972496296,3504336923
972496296,55604590
972496296,1358144408
972496296,3362781133
972496296,3189303727
972496296,3307693526
972496296,107908706
972496296,1335772903
972496296,304516182
972496296,3412276126
972496296,3340253194
972496296,3421997325
972496296,177173622
972496296,76800786
972496296,3313275175
972496296,3311877002
972496296,22844619
972496296,1687319708
972496296,187666312
972496296,160868470
972496296,3305521765
972496296,176509372
972496296,3400432450
972496296,2567331918
972496296,3260309088
972496296,3395458341
972496296,316545937
972496296,325666282
972496296,3359015590
972496296,2907224021
972496296,3298079636
972496296,3379878155
972496296,2186754498
972496296,2470627538
972496296,171736014
972496296,961009620
972496296,714733004
972496296,3298437969
972496296,1058778193
972496296,3236785997
972496296,121219870
972496296,98335054
972496296,8026942
972496296,3277692019
972496296,1170500382
972496296,77214947
972496296,123035831
972496296,3169386170
972496296,3361812802
972496296,2353382977
972496296,3377189517
972496296,3316291301
972496296,3323173642
972496296,3266481758
972496296,3374007693
972496296,2153734198
972496296,318774091
972496296,3302449367
972496296,2646259897
972496296,3248354492
972496296,3368571683
972496296,3251850217
972496296,3354607347
972496296,14579345
972496296,3361144625
972496296,2977402636
972496296,3122170071
972496296,3254219808
972496296,14164210
972496296,1160794226
972496296,3363541661
972496296,3085838604
972496296,3357537437
972496296,3359301221
972496296,3192954501
972496296,312331825
972496296,396277545
972496296,32890571
972496296,235147498
972496296,1222618015
972496296,3263866081
972496296,43563176
972496296,158458157
972496296,2643159785
972496296,3254224908
972496296,56588971
972496296,3313653621
972496296,2836136631
972496296,111621227
972496296,192879810
972496296,3433141
972496296,328735866
972496296,3300184312
972496296,1074609986
972496296,781361846
972496296,3326894805
972496296,50410395
972496296,570275429
972496296,2902104175
972496296,770168846
972496296,2898488854
972496296,3011944399
972496296,2519706522
972496296,535434906
972496296,424758833
972496296,3093194093
972496296,2451204599
972496296,339198782
972496296,1584531576
972496296,2269907477
972496296,28224596
972496296,14465425
972496296,2151868704
972496296,18314649
972496296,1067611034
972496296,54197380
972496296,2545757613
972496296,503352798
972496296,27312239
972496296,3246809594
972496296,918464215
972496296,354037797
972496296,2772381690
972496296,407275378
972496296,2973982839
972496296,2560150430
972496296,964802046
972496296,3318146667
972496296,3317797085
972496296,563087431
972496296,246704149
972496296,2520641890
972496296,434377397
972496296,3231991676
972496296,329262371
972496296,961029193
972496296,2293381290
972496296,114682814
972496296,2403507312
972496296,2403496075
972496296,2403524484
972496296,2403487020
972496296,2403439722
972496296,2403509335
972496296,2403478262
972496296,2403509539
972496296,2403480884
972496296,2403453162
972496296,2403452712
972496296,2403442322
972496296,2403453768
972496296,2403510295
972496296,2403421964
972496296,2403414746
972496296,2403459067
972496296,2403407678
972496296,2403426210
972496296,2403406832
972496296,2403508441
972496296,2403402816
972496296,2403408278
972496296,2403405758
972496296,2403402612
972496296,2403438596
972496296,2403406748
972496296,2403504480
972496296,2403411853
972496296,2403401508
972496296,2403412531
972496296,2403400806
972496296,2403399528
972496296,2747950992
972496296,2342292787
972496296,58539356
972496296,3107843029
972496296,30909687
972496296,3236476850
972496296,1279547695
972496296,3185534925
972496296,1879653247
972496296,20199373
972496296,123156752
972496296,2962368285
972496296,19231306
972496296,3040840533
972496296,111267819
972496296,803557765
972496296,3307286110
972496296,2797031619
972496296,250316894
972496296,41022623
972496296,3304754423
972496296,557256032
972496296,581395282
972496296,3304694368
972496296,2245887787
972496296,2455205326
972496296,89667725
972496296,242009106
972496296,256644792
972496296,722796301
972496296,2800922240
972496296,287507644
972496296,3014573663
972496296,1889439235
972496296,3221540400
972496296,3294182386
972496296,3291324862
972496296,61390010
972496296,47407344
972496296,2828244372
972496296,55262105
972496296,3185729426
972496296,309272742
972496296,16873651
972496296,102225888
972496296,289019673
972496296,3063401946
972496296,2290252254
972496296,594824361
972496296,165763251
972496296,2196201139
972496296,94103877
972496296,65797691
972496296,219422264
972496296,3178921909
972496296,113399866
972496296,88879379
972496296,31609417
972496296,2418455418
972496296,2168829781
972496296,249423947
972496296,379502636
972496296,1579361797
972496296,2944124055
972496296,3221631707
972496296,165782779
972496296,40438728
972496296,3183383761
972496296,219475680
972496296,24953039
972496296,2903665847
972496296,2858116756
972496296,2847450597
972496296,3027722559
972496296,107173112
972496296,1340357606
972496296,1923619070
972496296,60576772
972496296,3198175947
972496296,716166312
972496296,3117669669
972496296,100130147
972496296,3185640191
972496296,2852759238
972496296,3154365247
972496296,3174177341
972496296,22448754
972496296,3051436930
972496296,367974495
972496296,3177879659
972496296,88875512
972496296,23565718
972496296,568237005
972496296,1244073908
972496296,590845460
972496296,3108498987
972496296,46762221
972496296,470614636
972496296,14640259
972496296,3165183550
972496296,2307325436
972496296,174688841
972496296,3079490687
972496296,217153264
972496296,321753374
972496296,3153661079
972496296,48772945
972496296,52075712
972496296,2939014868
972496296,131573029
972496296,63048803
972496296,3077411636
972496296,165898279
972496296,2910014901
972496296,230356157
972496296,61229586
972496296,3141078846
972496296,452070946
972496296,103443852
972496296,2533966214
972496296,302081837
972496296,551861290
972496296,2773885766
972496296,175065805
972496296,1623801212
972496296,437956045
972496296,1069143504
972496296,234237716
972496296,2342446933
972496296,2496500576
972496296,3102033912
972496296,24239564
972496296,1686736700
972496296,2837730079
972496296,28804338
972496296,193868631
972496296,3128763531
972496296,3101320519
972496296,279262983
972496296,2152413667
972496296,3108182443
972496296,29565721
972496296,123074763
972496296,23671041
972496296,200112246
972496296,3063459828
972496296,477001228
972496296,3119307699
972496296,150700823
972496296,3115022691
972496296,632791787
972496296,199566362
972496296,102809253
972496296,222350451
972496296,35630948
972496296,3107741464
972496296,71971334
972496296,3078462556
972496296,20304163
972496296,3100246590
972496296,3091538705
972496296,3069090352
972496296,2490165774
972496296,1531398566
972496296,1576498141
972496296,3003712377
972496296,2533784485
972496296,80676540
972496296,2801931201
972496296,2985988933
972496296,3081989250
972496296,2427763060
972496296,1469366269
972496296,323496269
972496296,1615193738
972496296,2223676345
972496296,2423198917
972496296,3075097158
972496296,7152032
972496296,3073389494
972496296,49852522
972496296,116796855
972496296,47702385
972496296,14263662
972496296,3067779305
972496296,8470092
972496296,31252738
972496296,31645042
972496296,1173560533
972496296,3068783406
972496296,3080562466
972496296,134459115
972496296,539690212
972496296,1887196086
972496296,17474497
972496296,45035908
972496296,51489911
972496296,3064022703
972496296,486228385
972496296,22492201
972496296,3045319875
972496296,1563606410
972496296,17876144
972496296,257181222
972496296,701184211
972496296,15689319
972496296,2170936687
972496296,16891507
972496296,1712488328
972496296,3055641097
972496296,5845242
972496296,2995104155
972496296,3051642416
972496296,3064402965
972496296,3019882991
972496296,308226281
972496296,2875529819
972496296,216520097
972496296,24400453
972496296,1837530126
972496296,3046891838
972496296,3064431951
972496296,63336469
972496296,221856763
972496296,3048122237
972496296,1077017899
972496296,21291875
972496296,1068627530
972496296,468233554
972496296,58532824
972496296,857441930
972496296,66730934
972496296,73578169
972496296,2606940668
972496296,2942404783
972496296,121356921
972496296,1023483026
972496296,2994607906
972496296,2997665125
972496296,64327112
972496296,1303141632
972496296,1964359238
972496296,31073872
972496296,3027490660
972496296,430384757
972496296,1009638548
972496296,339210998
972496296,3042511097
972496296,321029883
972496296,167789318
972496296,2770613023
972496296,2817870914
972496296,614557172
972496296,2320393752
972496296,1665791695
972496296,783445950
972496296,332457389
972496296,168695639
972496296,54584188
972496296,2228201298
972496296,23502357
972496296,3029205989
972496296,17372852
972496296,2253689060
972496296,896542566
972496296,2869275695
972496296,2176441929
972496296,17306030
972496296,17351721
972496296,2344925804
972496296,3003608151
972496296,26924572
972496296,233599028
972496296,2799155701
972496296,124476756
972496296,47407794
972496296,2996621316
972496296,201966519
972496296,3008562335
972496296,2652195000
972496296,20202123
972496296,99358296
972496296,410249471
972496296,2903045339
972496296,2925700563
972496296,226160733
972496296,340690836
972496296,565589984
972496296,2915080165
972496296,2509054596
972496296,56788628
972496296,440516399
972496296,388937996
972496296,47764711
972496296,210684204
972496296,121955100
972496296,2989993217
972496296,583067490
972496296,908715830
972496296,24792733
972496296,2187416670
972496296,375101056
972496296,1147738609
972496296,600198371
972496296,384488870
972496296,21216887
972496296,2996822331
972496296,2995064556
972496296,1144943311
972496296,2995128699
972496296,2822190013
972496296,94204663
972496296,2990074977
972496296,2303250506
972496296,1222287846
972496296,2892575440
972496296,2831767833
972496296,798682237
972496296,105236238
972496296,218157680
972496296,40588669
972496296,403827251
972496296,2961575784
972496296,2815797374
972496296,20765816
972496296,2967748253
972496296,1866691194
972496296,78643
972496296,2857434087
972496296,430977669
972496296,16180686
972496296,312955014
972496296,90438512
972496296,2353029180
972496296,55958321
972496296,217295156
972496296,2753313867
972496296,2325166279
972496296,188532738
972496296,955629175
972496296,18128673
972496296,295020896
972496296,20216868
972496296,787133112
972496296,272578407
972496296,68312934
972496296,321526261
972496296,785684244
972496296,870988388
972496296,1849570776
972496296,2934651571
972496296,2740822683
972496296,58261486
972496296,1623299502
972496296,745366987
972496296,2715498094
972496296,152047345
972496296,23568124
972496296,2934574625
972496296,2806495690
972496296,273786563
972496296,2933915671
972496296,453568367
972496296,118144201
972496296,18050416
972496296,2928472690
972496296,2276889829
972496296,44776425
972496296,363313310
972496296,562312346
972496296,16618164
972496296,796336903
972496296,36730048
972496296,2922311014
972496296,2691974714
972496296,1966132436
972496296,1038226543
972496296,523569051
972496296,2927716364
972496296,463020126
972496296,206541722
972496296,487635873
972496296,2915327788
972496296,396755414
972496296,50070370
972496296,2915930028
972496296,2913910791
972496296,2925025514
972496296,18705078
972496296,2902515977
972496296,34006429
972496296,192044911
972496296,223167315
972496296,2859576724
972496296,536762051
972496296,366306876
972496296,2904399555
972496296,21452804
972496296,1977529616
972496296,2902920125
972496296,2916808200
972496296,525671772
972496296,17313117
972496296,969548010
972496296,2320821690
972496296,2864763046
972496296,347775176
972496296,42673
972496296,68015673
972496296,20410276
972496296,34812950
972496296,20944936
972496296,705346445
972496296,1666548564
972496296,20236942
972496296,2443752529
972496296,2691710595
972496296,205022344
972496296,2911051364
972496296,1362375799
972496296,19001036
972496296,2893528726
972496296,2892660273
972496296,2891847197
972496296,547213440
972496296,2864596557
972496296,143164933
972496296,2653806667
972496296,402941418
972496296,21579007
972496296,2195364950
972496296,176325824
972496296,104625086
972496296,25202407
972496296,9477512
972496296,1353141246
972496296,718733071
972496296,2432522100
972496296,16027225
972496296,2880647590
972496296,488191605
972496296,58389386
972496296,221363540
972496296,14260851
